,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
1677,0.0,30,12,1.0,0.0,1.0,0.0,35448,48247,0.0015408320493066256,-6.473890696352274
1678,0.0,27,12,0.0,0.0,1.0,0.0,25064,31908,0.0015408320493066256,-6.473890696352274
1679,0.0,27,16,0.0,0.0,1.0,0.0,26317,25860,0.0015408320493066256,-6.473890696352274
1680,0.0,28,12,0.0,0.0,1.0,0.0,28824,39898,0.0015408320493066256,-6.473890696352274
1681,0.0,39,12,0.0,0.0,1.0,0.0,32583,34726,0.0015408320493066256,-6.473890696352274
1682,0.0,28,15,1.0,0.0,1.0,0.0,33486,30828,0.0015408320493066256,-6.473890696352274
1683,0.0,48,12,0.0,0.0,1.0,0.0,29269,34753,0.0015408320493066256,-6.473890696352274
1684,0.0,48,14,0.0,0.0,1.0,0.0,34732,32509,0.0015408320493066256,-6.473890696352274
1685,0.0,37,17,0.0,0.0,1.0,0.0,30435,27939,0.0015408320493066256,-6.473890696352274
1686,0.0,49,17,0.0,0.0,1.0,0.0,31867,35465,0.0015408320493066256,-6.473890696352274
1687,0.0,25,15,0.0,0.0,1.0,0.0,41177,35465,0.0015408320493066256,-6.473890696352274
1688,0.0,27,15,0.0,0.0,1.0,0.0,34016,43001,0.0015408320493066256,-6.473890696352274
1689,0.0,51,17,0.0,1.0,1.0,0.0,0,88663,0.5238095238095238,0.09531017980432493
1690,0.0,24,15,0.0,0.0,1.0,0.0,26854,26599,0.0015408320493066256,-6.473890696352274
1691,0.0,31,17,0.0,0.0,1.0,0.0,26854,32509,0.0015408320493066256,-6.473890696352274
1692,0.0,45,12,0.0,0.0,1.0,0.0,27391,25564,0.0015408320493066256,-6.473890696352274
1693,0.0,45,12,0.0,0.0,1.0,0.0,27391,25564,0.0015408320493066256,-6.473890696352274
1694,0.0,39,14,0.0,0.0,1.0,0.0,27750,47287,0.0015408320493066256,-6.473890696352274
1695,0.0,39,14,0.0,0.0,1.0,0.0,27750,47287,0.0015408320493066256,-6.473890696352274
1696,0.0,25,17,0.0,0.0,1.0,0.0,28249,35561,0.0015408320493066256,-6.473890696352274
1697,0.0,53,17,0.0,0.0,1.0,0.0,28645,27929,0.0015408320493066256,-6.473890696352274
1698,0.0,26,16,0.0,0.0,1.0,0.0,28645,35465,0.0015408320493066256,-6.473890696352274
1699,0.0,31,12,0.0,0.0,1.0,0.0,28645,27337,0.0015408320493066256,-6.473890696352274
1700,0.0,32,17,0.0,0.0,1.0,0.0,28645,28076,0.0015408320493066256,-6.473890696352274
1701,0.0,48,17,0.0,0.0,1.0,0.0,29540,32951,0.0015408320493066256,-6.473890696352274
1702,0.0,47,17,0.0,0.0,0.0,0.0,29540,29258,0.0015408320493066256,-6.473890696352274
1703,0.0,44,16,0.0,0.0,1.0,0.0,30435,19210,0.0015408320493066256,-6.473890696352274
1704,0.0,41,16,0.0,0.0,1.0,0.0,30435,20688,0.0015408320493066256,-6.473890696352274
1705,0.0,44,16,0.0,0.0,1.0,0.0,30435,33987,0.0015408320493066256,-6.473890696352274
1706,0.0,52,17,0.0,0.0,1.0,0.0,31293,32509,0.0015408320493066256,-6.473890696352274
1707,0.0,40,12,0.0,0.0,1.0,0.0,31330,27633,0.0015408320493066256,-6.473890696352274
1708,0.0,52,12,0.0,0.0,0.0,0.0,32225,32509,0.0015408320493066256,-6.473890696352274
1709,0.0,53,16,0.0,0.0,1.0,0.0,32225,32509,0.0015408320493066256,-6.473890696352274
1710,0.0,42,16,0.0,0.0,1.0,0.0,32225,32214,0.0015408320493066256,-6.473890696352274
1711,0.0,39,14,0.0,0.0,1.0,0.0,32569,31020,0.0015408320493066256,-6.473890696352274
1712,0.0,42,17,0.0,0.0,1.0,0.0,32762,39159,0.0015408320493066256,-6.473890696352274
1713,0.0,31,14,0.0,0.0,1.0,0.0,34016,38986,0.0015408320493066256,-6.473890696352274
1714,0.0,47,14,0.0,0.0,1.0,0.0,34016,25150,0.0015408320493066256,-6.473890696352274
1715,0.0,51,16,0.0,0.0,1.0,0.0,35448,44331,0.0015408320493066256,-6.473890696352274
1716,0.0,44,13,0.0,0.0,1.0,0.0,35806,36943,0.0015408320493066256,-6.473890696352274
1717,0.0,35,14,0.0,0.0,1.0,0.0,36630,42854,0.0015408320493066256,-6.473890696352274
1718,0.0,44,16,1.0,0.0,1.0,0.0,30621,23495,0.0015408320493066256,-6.473890696352274
1719,0.0,46,12,0.0,0.0,1.0,0.0,25780,17437,0.0015408320493066256,-6.473890696352274
1720,0.0,32,14,0.0,0.0,1.0,0.0,31330,70930,0.0015408320493066256,-6.473890696352274
1721,0.0,29,16,0.0,0.0,1.0,0.0,26640,24825,0.0015408320493066256,-6.473890696352274
1722,0.0,38,17,0.0,0.0,0.0,0.0,33300,33805,0.0015408320493066256,-6.473890696352274
1723,0.0,26,14,0.0,0.0,1.0,0.0,29898,28032,0.0015408320493066256,-6.473890696352274
1724,0.0,43,16,0.0,0.0,1.0,0.0,31330,33987,0.0015408320493066256,-6.473890696352274
1725,0.0,45,16,0.0,0.0,0.0,0.0,31330,31401,0.0015408320493066256,-6.473890696352274
1726,0.0,34,17,0.0,0.0,0.0,0.0,44758,9161,0.0015408320493066256,-6.473890696352274
1727,0.0,49,14,0.0,0.0,1.0,0.0,14322,24530,0.0015408320493066256,-6.473890696352274
1728,0.0,27,17,0.0,0.0,1.0,0.0,25064,36943,0.0015408320493066256,-6.473890696352274
1729,0.0,26,16,0.0,0.0,1.0,0.0,27750,32509,0.0015408320493066256,-6.473890696352274
1730,0.0,41,16,0.0,0.0,1.0,0.0,31330,0,0.0015408320493066256,-6.473890696352274
1731,0.0,43,14,0.0,0.0,1.0,0.0,31420,31032,0.0015408320493066256,-6.473890696352274
1732,0.0,28,13,0.0,0.0,1.0,0.0,31688,40637,0.0015408320493066256,-6.473890696352274
1733,0.0,28,12,1.0,0.0,1.0,0.0,32225,39898,0.0015408320493066256,-6.473890696352274
1734,0.0,27,16,0.0,0.0,1.0,0.0,32225,39159,0.0015408320493066256,-6.473890696352274
1735,0.0,32,12,0.0,0.0,1.0,0.0,32225,32509,0.0015408320493066256,-6.473890696352274
1736,0.0,31,12,0.0,0.0,1.0,0.0,32225,32509,0.0015408320493066256,-6.473890696352274
1737,0.0,38,17,0.0,0.0,0.0,0.0,32225,43297,0.0015408320493066256,-6.473890696352274
1738,0.0,43,12,0.0,0.0,0.0,0.0,33479,33987,0.0015408320493066256,-6.473890696352274
1739,0.0,34,17,0.0,0.0,1.0,0.0,34016,33987,0.0015408320493066256,-6.473890696352274
1740,0.0,22,14,0.0,0.0,1.0,0.0,41177,32509,0.0015408320493066256,-6.473890696352274
1741,0.0,50,14,0.0,0.0,1.0,0.0,27889,27314,0.0015408320493066256,-6.473890696352274
1742,0.0,44,14,0.0,0.0,1.0,0.0,29540,26952,0.0015408320493066256,-6.473890696352274
1743,0.0,53,12,0.0,0.0,1.0,0.0,31509,18914,0.0015408320493066256,-6.473890696352274
1744,0.0,47,12,0.0,0.0,1.0,0.0,27750,18914,0.0015408320493066256,-6.473890696352274
1745,0.0,47,12,0.0,0.0,1.0,0.0,27750,18914,0.0015408320493066256,-6.473890696352274
1746,0.0,41,16,1.0,0.0,1.0,0.0,23274,22165,0.0015408320493066256,-6.473890696352274
1747,0.0,41,16,1.0,0.0,1.0,0.0,23274,22165,0.0015408320493066256,-6.473890696352274
1748,0.0,41,16,1.0,0.0,1.0,0.0,23274,22165,0.0015408320493066256,-6.473890696352274
1749,0.0,48,16,0.0,0.0,1.0,0.0,26058,31918,0.0015408320493066256,-6.473890696352274
1750,0.0,48,16,0.0,0.0,1.0,0.0,26058,31918,0.0015408320493066256,-6.473890696352274
1751,0.0,36,13,0.0,0.0,1.0,0.0,28645,28372,0.0015408320493066256,-6.473890696352274
1752,0.0,49,12,0.0,0.0,1.0,0.0,28645,32580,0.0015408320493066256,-6.473890696352274
1753,0.0,33,17,1.0,0.0,1.0,0.0,29540,17732,0.0015408320493066256,-6.473890696352274
1754,0.0,49,14,0.0,0.0,1.0,0.0,30435,29554,0.0015408320493066256,-6.473890696352274
1755,0.0,36,12,0.0,0.0,1.0,0.0,30435,31032,0.0015408320493066256,-6.473890696352274
1756,0.0,50,17,0.0,0.0,1.0,0.0,30435,25860,0.0015408320493066256,-6.473890696352274
1757,0.0,36,12,0.0,0.0,1.0,0.0,30435,41376,0.0015408320493066256,-6.473890696352274
1758,0.0,27,16,0.0,0.0,1.0,0.0,30435,0,0.0015408320493066256,-6.473890696352274
1759,0.0,52,16,0.0,0.0,1.0,0.0,30793,28815,0.0015408320493066256,-6.473890696352274
1760,0.0,38,12,0.0,0.0,1.0,0.0,31330,31771,0.0015408320493066256,-6.473890696352274
1761,0.0,25,14,0.0,0.0,1.0,0.0,31330,35760,0.0015408320493066256,-6.473890696352274
1762,0.0,33,17,0.0,0.0,1.0,0.0,31867,35465,0.0015408320493066256,-6.473890696352274
1763,0.0,30,12,0.0,0.0,1.0,0.0,32046,37682,0.0015408320493066256,-6.473890696352274
1764,0.0,53,12,0.0,0.0,1.0,0.0,32225,33544,0.0015408320493066256,-6.473890696352274
1765,0.0,34,12,0.0,0.0,1.0,0.0,32583,31032,0.0015408320493066256,-6.473890696352274
1766,0.0,36,12,0.0,0.0,1.0,0.0,33120,33987,0.0015408320493066256,-6.473890696352274
1767,0.0,42,13,0.0,0.0,1.0,0.0,33120,44331,0.0015408320493066256,-6.473890696352274
1768,0.0,34,12,0.0,0.0,1.0,0.0,34016,32509,0.0015408320493066256,-6.473890696352274
1769,0.0,29,17,0.0,0.0,1.0,0.0,34016,26980,0.0015408320493066256,-6.473890696352274
1770,0.0,52,12,0.0,0.0,1.0,0.0,34171,28667,0.0015408320493066256,-6.473890696352274
1771,0.0,42,14,0.0,0.0,1.0,0.0,37596,48764,0.0015408320493066256,-6.473890696352274
1772,0.0,53,15,0.0,0.0,1.0,0.0,37596,38420,0.0015408320493066256,-6.473890696352274
1773,0.0,32,13,1.0,0.0,1.0,0.0,37596,46891,0.0015408320493066256,-6.473890696352274
1774,0.0,39,12,0.0,0.0,1.0,0.0,39387,28076,0.0015408320493066256,-6.473890696352274
1775,0.0,28,16,0.0,0.0,1.0,0.0,39387,34726,0.0015408320493066256,-6.473890696352274
1776,0.0,28,12,1.0,0.0,1.0,0.0,26854,25121,0.0015408320493066256,-6.473890696352274
1777,0.0,26,14,0.0,0.0,1.0,0.0,36032,34559,0.0015408320493066256,-6.473890696352274
1778,0.0,25,14,1.0,0.0,1.0,0.0,17724,25121,0.0015408320493066256,-6.473890696352274
1779,0.0,52,12,0.0,0.0,1.0,0.0,47622,39011,0.0015408320493066256,-6.473890696352274
1780,0.0,35,16,0.0,0.0,1.0,0.0,26854,31032,0.0015408320493066256,-6.473890696352274
1781,0.0,44,12,0.0,0.0,1.0,0.0,32046,35465,0.0015408320493066256,-6.473890696352274
1782,0.0,33,15,0.0,0.0,1.0,0.0,34016,33248,0.0015408320493066256,-6.473890696352274
1783,0.0,29,12,0.0,1.0,1.0,0.0,26541,39159,0.0,-inf
1784,0.0,53,16,0.0,0.0,1.0,0.0,28645,22165,0.0015408320493066256,-6.473890696352274
1785,0.0,26,16,0.0,0.0,1.0,0.0,32225,36943,0.0015408320493066256,-6.473890696352274
1786,0.0,37,17,0.0,0.0,1.0,0.0,35806,41376,0.0015408320493066256,-6.473890696352274
1787,0.0,45,12,0.0,0.0,1.0,0.0,35806,31032,0.0015408320493066256,-6.473890696352274
1788,0.0,27,17,0.0,0.0,1.0,0.0,37596,39307,0.0015408320493066256,-6.473890696352274
1789,0.0,38,12,1.0,0.0,1.0,0.0,23632,19210,0.0015408320493066256,-6.473890696352274
1790,0.0,34,13,0.0,0.0,1.0,0.0,31509,33396,0.0015408320493066256,-6.473890696352274
1791,0.0,34,12,0.0,0.0,1.0,0.0,30435,39898,0.0015408320493066256,-6.473890696352274
1792,0.0,32,14,0.0,0.0,1.0,0.0,35788,41376,0.0015408320493066256,-6.473890696352274
1793,0.0,32,12,0.0,0.0,0.0,0.0,32225,27337,0.0015408320493066256,-6.473890696352274
1794,0.0,29,14,0.0,0.0,1.0,0.0,16112,20688,0.0015408320493066256,-6.473890696352274
1795,0.0,38,12,1.0,0.0,1.0,0.0,25064,36943,0.0015408320493066256,-6.473890696352274
1796,0.0,25,14,1.0,0.0,1.0,0.0,25601,33101,0.0015408320493066256,-6.473890696352274
1797,0.0,35,12,0.0,0.0,1.0,0.0,26854,32509,0.0015408320493066256,-6.473890696352274
1798,0.0,35,12,0.0,0.0,1.0,0.0,26854,32509,0.0015408320493066256,-6.473890696352274
1799,0.0,31,17,0.0,0.0,1.0,0.0,31806,62064,0.0015408320493066256,-6.473890696352274
1800,0.0,49,12,0.0,0.0,1.0,0.0,32225,47287,0.0015408320493066256,-6.473890696352274
1801,0.0,55,12,0.0,0.0,1.0,0.0,32225,25860,0.0015408320493066256,-6.473890696352274
1802,0.0,32,12,0.0,0.0,1.0,0.0,32225,33987,0.0015408320493066256,-6.473890696352274
1803,0.0,46,14,0.0,0.0,1.0,0.0,33120,33987,0.0015408320493066256,-6.473890696352274
1804,0.0,28,15,0.0,0.0,1.0,0.0,34016,35465,0.0015408320493066256,-6.473890696352274
1805,0.0,34,16,0.0,0.0,1.0,0.0,34016,35465,0.0015408320493066256,-6.473890696352274
1806,0.0,35,16,0.0,0.0,1.0,0.0,34016,40489,0.0015408320493066256,-6.473890696352274
1807,0.0,34,12,0.0,0.0,1.0,0.0,35806,36943,0.0015408320493066256,-6.473890696352274
1808,0.0,40,16,0.0,0.0,1.0,0.0,35806,36943,0.0015408320493066256,-6.473890696352274
1809,0.0,40,16,0.0,0.0,1.0,0.0,35806,36943,0.0015408320493066256,-6.473890696352274
1810,0.0,29,14,0.0,0.0,1.0,0.0,37596,45809,0.0015408320493066256,-6.473890696352274
1811,0.0,45,12,0.0,0.0,1.0,0.0,38366,38420,0.0015408320493066256,-6.473890696352274
1812,0.0,34,16,0.0,0.0,1.0,0.0,39387,41671,0.0015408320493066256,-6.473890696352274
1813,0.0,47,12,0.0,0.0,1.0,0.0,40103,42262,0.0015408320493066256,-6.473890696352274
1814,0.0,31,16,0.0,0.0,1.0,0.0,41177,35465,0.0015408320493066256,-6.473890696352274
1815,0.0,53,12,1.0,0.0,1.0,0.0,42967,35465,0.0015408320493066256,-6.473890696352274
1816,0.0,51,12,0.0,0.0,1.0,0.0,44758,0,0.0015408320493066256,-6.473890696352274
1817,0.0,40,16,0.0,0.0,1.0,0.0,44758,56153,0.0015408320493066256,-6.473890696352274
1818,0.0,27,12,0.0,0.0,1.0,0.0,53888,14777,0.0015408320493066256,-6.473890696352274
1819,0.0,33,16,0.0,1.0,1.0,0.0,85935,96052,0.0,-inf
1820,0.0,41,16,0.0,0.0,1.0,0.0,34016,42854,0.0015408320493066256,-6.473890696352274
1821,0.0,41,16,0.0,0.0,1.0,0.0,34016,42854,0.0015408320493066256,-6.473890696352274
1822,0.0,33,12,0.0,0.0,1.0,0.0,34016,32509,0.0015408320493066256,-6.473890696352274
1823,0.0,53,13,0.0,0.0,1.0,0.0,35806,35465,0.0015408320493066256,-6.473890696352274
1824,0.0,45,12,0.0,0.0,1.0,0.0,31509,27377,0.0015408320493066256,-6.473890696352274
1825,0.0,50,17,0.0,0.0,1.0,0.0,37596,13299,0.0015408320493066256,-6.473890696352274
1826,0.0,37,14,0.0,0.0,1.0,0.0,29361,21870,0.0015408320493066256,-6.473890696352274
1827,0.0,27,16,0.0,0.0,1.0,0.0,0,0,0.021739130434782608,-3.80666248977032
1828,0.0,27,16,0.0,0.0,1.0,0.0,28192,40903,0.0015408320493066256,-6.473890696352274
1829,0.0,48,12,0.0,0.0,1.0,0.0,31330,32509,0.0015408320493066256,-6.473890696352274
1830,0.0,47,12,0.0,0.0,1.0,0.0,31796,42854,0.0015408320493066256,-6.473890696352274
1831,0.0,47,17,0.0,0.0,1.0,0.0,34016,35465,0.0015408320493066256,-6.473890696352274
1832,0.0,33,15,0.0,0.0,1.0,0.0,34213,35465,0.0015408320493066256,-6.473890696352274
1833,0.0,32,17,0.0,0.0,1.0,0.0,34016,57631,0.0015408320493066256,-6.473890696352274
1834,0.0,34,14,0.0,0.0,1.0,0.0,0,0,0.021739130434782608,-3.80666248977032
1835,0.0,43,17,0.0,0.0,1.0,0.0,16650,30441,0.0015408320493066256,-6.473890696352274
1836,0.0,31,14,0.0,0.0,1.0,0.0,17903,25860,0.0015408320493066256,-6.473890696352274
1837,0.0,26,12,0.0,0.0,1.0,0.0,25959,26599,0.0015408320493066256,-6.473890696352274
1838,0.0,29,14,0.0,0.0,0.0,0.0,27284,36943,0.0015408320493066256,-6.473890696352274
1839,0.0,44,17,0.0,0.0,1.0,0.0,32075,37386,0.0015408320493066256,-6.473890696352274
1840,0.0,36,17,0.0,1.0,1.0,0.0,33300,39603,0.0,-inf
1841,0.0,26,17,0.0,0.0,1.0,0.0,34016,44331,0.0015408320493066256,-6.473890696352274
1842,0.0,28,16,0.0,0.0,1.0,0.0,34016,35465,0.0015408320493066256,-6.473890696352274
1843,0.0,35,17,0.0,0.0,1.0,0.0,35806,39898,0.0015408320493066256,-6.473890696352274
1844,0.0,52,12,0.0,0.0,1.0,0.0,35831,48764,0.0015408320493066256,-6.473890696352274
1845,0.0,36,13,0.0,0.0,0.0,0.0,36150,44308,0.0015408320493066256,-6.473890696352274
1846,0.0,28,17,0.0,0.0,1.0,0.0,37507,38420,0.0015408320493066256,-6.473890696352274
1847,0.0,44,17,0.0,0.0,1.0,0.0,37596,36204,0.0015408320493066256,-6.473890696352274
1848,0.0,37,13,0.0,0.0,1.0,0.0,37596,39529,0.0015408320493066256,-6.473890696352274
1849,0.0,51,12,0.0,0.0,1.0,0.0,38939,35465,0.0015408320493066256,-6.473890696352274
1850,0.0,50,12,0.0,0.0,1.0,0.0,39029,36943,0.0015408320493066256,-6.473890696352274
1851,0.0,29,12,0.0,0.0,1.0,0.0,39924,27918,0.0015408320493066256,-6.473890696352274
1852,0.0,32,17,0.0,0.0,1.0,0.0,46548,25121,0.0015408320493066256,-6.473890696352274
1853,0.0,38,14,0.0,0.0,1.0,0.0,50129,44331,0.0015408320493066256,-6.473890696352274
1854,0.0,47,17,0.0,0.0,1.0,0.0,28906,35732,0.0015408320493066256,-6.473890696352274
1855,0.0,47,17,0.0,0.0,1.0,0.0,28906,35732,0.0015408320493066256,-6.473890696352274
1856,0.0,31,17,0.0,0.0,1.0,0.0,36705,42854,0.0015408320493066256,-6.473890696352274
1857,0.0,50,16,0.0,0.0,1.0,0.0,34911,33987,0.0015408320493066256,-6.473890696352274
1858,0.0,39,12,0.0,0.0,1.0,0.0,39387,43740,0.0015408320493066256,-6.473890696352274
1859,0.0,27,13,0.0,0.0,1.0,0.0,34016,11128,0.0015408320493066256,-6.473890696352274
1860,0.0,46,16,0.0,0.0,1.0,0.0,37596,48764,0.0015408320493066256,-6.473890696352274
1861,0.0,46,16,0.0,0.0,1.0,0.0,37596,48764,0.0015408320493066256,-6.473890696352274
1862,0.0,33,16,0.0,0.0,1.0,0.0,41177,42854,0.0015408320493066256,-6.473890696352274
1863,0.0,25,16,0.0,0.0,0.0,0.0,0,23389,0.8058252427184466,1.4231083342426067
1864,0.0,36,12,0.0,0.0,1.0,0.0,15217,16254,0.0015408320493066256,-6.473890696352274
1865,0.0,39,12,0.0,0.0,1.0,0.0,24169,23643,0.0015408320493066256,-6.473890696352274
1866,0.0,35,17,0.0,0.0,1.0,0.0,30435,33426,0.0015408320493066256,-6.473890696352274
1867,0.0,35,17,0.0,0.0,1.0,0.0,30435,33426,0.0015408320493066256,-6.473890696352274
1868,0.0,46,17,0.0,0.0,1.0,0.0,31330,31298,0.0015408320493066256,-6.473890696352274
1869,0.0,31,17,0.0,0.0,1.0,0.0,33120,47287,0.0015408320493066256,-6.473890696352274
1870,0.0,52,15,0.0,0.0,1.0,0.0,35806,38420,0.0015408320493066256,-6.473890696352274
1871,0.0,50,16,0.0,0.0,0.0,0.0,35806,40637,0.0015408320493066256,-6.473890696352274
1872,0.0,49,12,0.0,0.0,1.0,0.0,35806,33987,0.0015408320493066256,-6.473890696352274
1873,0.0,53,16,0.0,0.0,1.0,0.0,35806,51720,0.0015408320493066256,-6.473890696352274
1874,0.0,44,14,0.0,0.0,1.0,0.0,35806,35465,0.0015408320493066256,-6.473890696352274
1875,0.0,46,16,0.0,0.0,1.0,0.0,35806,36943,0.0015408320493066256,-6.473890696352274
1876,0.0,42,14,0.0,0.0,1.0,0.0,36701,39898,0.0015408320493066256,-6.473890696352274
1877,0.0,43,12,0.0,0.0,1.0,0.0,36701,45809,0.0015408320493066256,-6.473890696352274
1878,0.0,28,12,1.0,0.0,1.0,0.0,36776,34726,0.0015408320493066256,-6.473890696352274
1879,0.0,54,15,0.0,0.0,1.0,0.0,37471,39304,0.0015408320493066256,-6.473890696352274
1880,0.0,42,16,0.0,0.0,1.0,0.0,37596,47287,0.0015408320493066256,-6.473890696352274
1881,0.0,34,16,0.0,0.0,1.0,0.0,37596,39898,0.0015408320493066256,-6.473890696352274
1882,0.0,29,13,1.0,0.0,1.0,0.0,37596,38420,0.0015408320493066256,-6.473890696352274
1883,0.0,47,16,0.0,0.0,1.0,0.0,39387,38420,0.0015408320493066256,-6.473890696352274
1884,0.0,33,16,0.0,0.0,1.0,0.0,39387,44331,0.0015408320493066256,-6.473890696352274
1885,0.0,40,17,0.0,1.0,1.0,0.0,41177,33987,0.0,-inf
1886,0.0,40,17,0.0,1.0,1.0,0.0,41177,33987,0.0,-inf
1887,0.0,45,14,0.0,0.0,1.0,0.0,42538,36943,0.0015408320493066256,-6.473890696352274
1888,0.0,31,16,0.0,0.0,1.0,0.0,42967,76841,0.0015408320493066256,-6.473890696352274
1889,0.0,32,12,0.0,0.0,1.0,0.0,42967,41376,0.0015408320493066256,-6.473890696352274
1890,0.0,27,17,0.0,0.0,1.0,0.0,44758,29554,0.0015408320493066256,-6.473890696352274
1891,0.0,44,17,0.0,0.0,1.0,0.0,44758,51720,0.0015408320493066256,-6.473890696352274
1892,0.0,38,17,0.0,0.0,1.0,0.0,48338,47287,0.0015408320493066256,-6.473890696352274
1893,0.0,27,17,0.0,0.0,0.0,0.0,41177,44331,0.0015408320493066256,-6.473890696352274
1894,0.0,38,12,1.0,0.0,1.0,0.0,10741,27190,0.20353982300884957,-1.3643154544011153
1895,0.0,39,17,0.0,0.0,1.0,0.0,0,0,0.021739130434782608,-3.80666248977032
1896,0.0,46,14,0.0,0.0,1.0,0.0,30256,35465,0.0015408320493066256,-6.473890696352274
1897,0.0,25,17,0.0,0.0,1.0,0.0,35806,38420,0.0015408320493066256,-6.473890696352274
1898,0.0,52,12,0.0,0.0,1.0,0.0,37596,36943,0.0015408320493066256,-6.473890696352274
1899,0.0,35,15,0.0,0.0,1.0,0.0,39387,35465,0.0015408320493066256,-6.473890696352274
1900,0.0,53,12,0.0,0.0,1.0,0.0,42967,39898,0.0015408320493066256,-6.473890696352274
1901,0.0,33,16,0.0,0.0,1.0,0.0,42967,41080,0.0015408320493066256,-6.473890696352274
1902,0.0,30,16,0.0,0.0,1.0,0.0,42967,47287,0.0015408320493066256,-6.473890696352274
1903,0.0,51,16,0.0,0.0,1.0,0.0,44758,48764,0.0015408320493066256,-6.473890696352274
1904,0.0,36,12,1.0,0.0,1.0,0.0,37596,31032,0.0015408320493066256,-6.473890696352274
1905,0.0,33,13,0.0,0.0,1.0,0.0,47264,51073,0.0015408320493066256,-6.473890696352274
1906,0.0,50,17,0.0,0.0,1.0,0.0,0,70930,0.021739130434782608,-3.80666248977032
1907,0.0,47,16,0.0,0.0,1.0,0.0,41177,44331,0.0015408320493066256,-6.473890696352274
1908,0.0,36,14,0.0,0.0,1.0,0.0,42072,41376,0.0015408320493066256,-6.473890696352274
1909,0.0,48,12,0.0,0.0,1.0,0.0,42967,36943,0.0015408320493066256,-6.473890696352274
1910,0.0,48,12,0.0,0.0,1.0,0.0,42967,36943,0.0015408320493066256,-6.473890696352274
1911,0.0,48,17,0.0,0.0,1.0,0.0,41177,41376,0.0015408320493066256,-6.473890696352274
1912,0.0,37,17,0.0,0.0,1.0,0.0,43862,31032,0.0015408320493066256,-6.473890696352274
1913,0.0,50,17,0.0,0.0,1.0,0.0,44758,39898,0.0015408320493066256,-6.473890696352274
1914,0.0,34,16,0.0,0.0,1.0,0.0,21304,20688,0.0015408320493066256,-6.473890696352274
1915,0.0,30,12,1.0,0.0,1.0,0.0,21483,26599,0.0015408320493066256,-6.473890696352274
1916,0.0,28,16,0.0,0.0,1.0,0.0,32225,38420,0.0015408320493066256,-6.473890696352274
1917,0.0,37,12,0.0,0.0,0.0,0.0,32225,32509,0.0015408320493066256,-6.473890696352274
1918,0.0,46,12,0.0,0.0,1.0,0.0,35806,31032,0.0015408320493066256,-6.473890696352274
1919,0.0,32,12,0.0,1.0,1.0,0.0,37596,38420,0.0,-inf
1920,0.0,29,12,0.0,0.0,0.0,0.0,37596,50242,0.0015408320493066256,-6.473890696352274
1921,0.0,40,16,0.0,0.0,1.0,0.0,39387,45809,0.0015408320493066256,-6.473890696352274
1922,0.0,44,15,0.0,0.0,1.0,0.0,39387,51232,0.0015408320493066256,-6.473890696352274
1923,0.0,38,12,0.0,0.0,1.0,0.0,41177,36943,0.0015408320493066256,-6.473890696352274
1924,0.0,51,12,0.0,0.0,1.0,0.0,41356,7388,0.0015408320493066256,-6.473890696352274
1925,0.0,33,17,0.0,0.0,1.0,0.0,43236,40415,0.0015408320493066256,-6.473890696352274
1926,0.0,31,16,0.0,0.0,0.0,0.0,44364,54675,0.0015408320493066256,-6.473890696352274
1927,0.0,43,17,0.0,0.0,1.0,0.0,44758,41376,0.0015408320493066256,-6.473890696352274
1928,0.0,45,16,0.0,0.0,1.0,0.0,48338,59109,0.0015408320493066256,-6.473890696352274
1929,0.0,33,17,0.0,0.0,1.0,0.0,42967,40785,0.0015408320493066256,-6.473890696352274
1930,0.0,25,12,0.0,0.0,1.0,0.0,30435,33987,0.0015408320493066256,-6.473890696352274
1931,0.0,51,12,0.0,0.0,1.0,0.0,41177,48764,0.0015408320493066256,-6.473890696352274
1932,0.0,41,17,0.0,0.0,1.0,0.0,43862,66497,0.0015408320493066256,-6.473890696352274
1933,0.0,42,12,0.0,0.0,1.0,0.0,47232,70930,0.0015408320493066256,-6.473890696352274
1934,0.0,37,13,0.0,0.0,1.0,0.0,35806,27337,0.0015408320493066256,-6.473890696352274
1935,0.0,29,17,0.0,0.0,1.0,0.0,35806,0,0.0015408320493066256,-6.473890696352274
1936,0.0,37,15,0.0,1.0,1.0,0.0,39387,45809,0.0,-inf
1937,0.0,46,16,0.0,0.0,1.0,0.0,46011,42854,0.0015408320493066256,-6.473890696352274
1938,0.0,40,12,0.0,0.0,1.0,0.0,48338,44331,0.0015408320493066256,-6.473890696352274
1939,0.0,46,17,0.0,0.0,1.0,0.0,57290,36943,0.0015408320493066256,-6.473890696352274
1940,0.0,47,12,0.0,0.0,1.0,0.0,62661,0,0.0015408320493066256,-6.473890696352274
1941,0.0,34,13,0.0,0.0,1.0,0.0,42072,41376,0.0015408320493066256,-6.473890696352274
1942,0.0,52,17,0.0,0.0,1.0,0.0,59080,70930,0.0015408320493066256,-6.473890696352274
1943,0.0,52,17,0.0,0.0,1.0,0.0,59080,70930,0.0015408320493066256,-6.473890696352274
1944,0.0,50,12,0.0,0.0,1.0,0.0,44758,8866,0.0015408320493066256,-6.473890696352274
1945,0.0,49,17,0.0,0.0,1.0,0.0,46548,42854,0.0015408320493066256,-6.473890696352274
1946,0.0,49,17,0.0,0.0,1.0,0.0,48338,44331,0.0015408320493066256,-6.473890696352274
